Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
508,0.88098073,0.169996,0.00814447,0.00814447,1.817130062827163e-07,0.36314344615991334,0.0,0.0023666214264326346,754.0329287975679,0
509,0.88095003,0.17001927,0.00814447,0.00814447,1.679613038859495e-07,0.36289353603115626,0.0,0.0023650063508885823,754.3981875079113,0
510,0.88092077,0.170041,0.00814447,0.00814447,1.5482177170710318e-07,0.36264609280351107,0.0,0.002363410153218872,754.7631971656898,0
511,0.8808918,0.17006195,0.00814447,0.00814447,1.427754939085385e-07,0.36240109758644923,0.0,0.0023618337935676667,755.1279602398453,0
512,0.88086337,0.17008197,0.00814447,0.00814447,1.3164751425204196e-07,0.36215853164653533,0.0,0.0023602768454796374,755.4924791799848,0
513,0.8808356,0.17010117,0.00814447,0.00814447,1.2140433754447145e-07,0.36191837567931523,0.0,0.0023587392008151274,755.8567564162693,0
514,0.88080835,0.17011958,0.00814447,0.00814447,1.1198536852656059e-07,0.3616806099807794,0.0,0.0023572206773555147,756.2207943589127,0
515,0.8807817,0.17013723,0.00814447,0.00814447,1.0333860567575672e-07,0.3614452144382952,0.0,0.0023557211057143885,756.5845953977953,0
516,0.8807556,0.17015412,0.00814447,0.00814447,9.541311495487674e-08,0.36121216855952143,0.0,0.0023542403102200776,756.9481619020781,0
517,0.8807301,0.1701703,0.00814447,0.00814447,8.816063600296407e-08,0.3609814514929158,0.0,0.002352778113379944,757.311496219845,0
518,0.8807051,0.1701858,0.00814447,0.00814447,8.153524698034957e-08,0.36075304204988123,0.0,0.0023513343350927206,757.6746006777653,0
519,0.88068074,0.17020068,0.00814447,0.00814447,7.549342967944271e-08,0.3605269187262715,0.0,0.002349908793028224,758.037477580778,0
520,0.8806569,0.17021489,0.00814447,0.00814447,6.999404069039646e-08,0.36030305972378973,0.0,0.002348501302743615,758.4001292117986,0
521,0.88063353,0.17022854,0.00814447,0.00814447,6.499829356511434e-08,0.36008144297096745,0.0,0.0023471116778541233,758.7625578314456,0
522,0.8806108,0.1702416,0.00814447,0.00814447,6.046973039221673e-08,0.3598620461439197,0.0,0.0023457397301882,759.1247656777895,0
523,0.8805886,0.17025408,0.00814447,0.00814447,5.6374187913066606e-08,0.35964484668666025,0.0,0.002344385269941635,759.4867549661203,0
524,0.8805669,0.17026606,0.00814447,0.00814447,5.2679757665575936e-08,0.3594298218310811,0.0,0.002343048105827818,759.848527888737,0
525,0.8805457,0.1702775,0.00814447,0.00814447,4.935674083098865e-08,0.3592169486165366,0.0,0.002341728045224591,760.2100866147555,0
526,0.88052493,0.17028847,0.00814447,0.00814447,4.637759820009342e-08,0.35900620390897303,0.0,0.0023404248943171583,760.5714332899364,0
527,0.8805047,0.17029896,0.00814447,0.00814447,4.37168957208743e-08,0.3587975644196307,0.0,0.00233913845823731,760.9325700365312,0
528,0.88048494,0.170309,0.00814447,0.00814447,4.1351246068914054e-08,0.358591006723316,0.0,0.0023378685411989853,761.2934989531469,0
529,0.88046557,0.1703186,0.00814447,0.00814447,3.9259246672871115e-08,0.35838650727621224,0.0,0.0023366149466300013,761.654222114629,0
530,0.8804466,0.17032781,0.00814447,0.00814447,3.742141461485558e-08,0.3581840424331958,0.0,0.002335377477299761,762.0147415719608,0
531,0.88042814,0.17033657,0.00814447,0.00814447,3.582011881194522e-08,0.35798358846469874,0.0,0.0023341559354432572,762.3750593521811,0
532,0.8804101,0.17034495,0.00814447,0.00814447,3.443950987067786e-08,0.35778512157309794,0.0,0.0023329501228812662,762.7351774583166,0
533,0.88039225,0.17035294,0.00814447,0.00814447,3.326544799180684e-08,0.35758861790858565,0.0,0.002331759841136476,763.0950978693318,0
534,0.88037497,0.1703606,0.00814447,0.00814447,3.22854292859555e-08,0.3573940535846196,0.0,0.0023305848915462224,763.4548225400933,0
535,0.88035786,0.17036787,0.00814447,0.00814447,3.1488510845358007e-08,0.357201404692817,0.0,0.002329425075370969,763.81435340135,0
536,0.88034123,0.17037481,0.00814447,0.00814447,3.086523489997182e-08,0.3570106473174073,0.0,0.002328280193899325,764.1736923597265,0
537,0.8803248,0.1703814,0.00814447,0.00814447,3.040755236921094e-08,0.3568217575492071,0.0,0.002327150048549385,764.5328412977318,0
538,0.8803087,0.17038769,0.00814447,0.00814447,3.010874610404027e-08,0.3566347114990837,0.0,0.0023260344409661883,764.8918020737806,0
539,0.88029283,0.17039365,0.00814447,0.00814447,3.080118020100344e-08,0.35644945153966023,0.0,0.0023249616847234077,765.2505765178062,0
540,0.8802772,0.17039949,0.00814447,0.00814447,3.064149348300446e-08,0.35626599243057033,0.0,0.002323874327485645,765.6091664152057,0
541,0.88026184,0.17040488,0.00814447,0.00814447,3.0803205844714926e-08,0.35608430912341926,0.0,0.002322801183778866,765.9675735563161,0
542,0.8802468,0.17040995,0.00814447,0.00814447,3.107480947763391e-08,0.3559043783683797,0.0,0.0023217416032787143,766.3257997073625,0
543,0.8802319,0.17041472,0.00814447,0.00814447,3.1494756550839436e-08,0.35572617652700445,0.0,0.0023206955722292395,766.6838466109565,0
544,0.88021713,0.17041922,0.00814447,0.00814447,3.205472399561952e-08,0.35554968016364397,0.0,0.0023196628577037306,767.0417159860326,0
545,0.8802028,0.17042348,0.00814447,0.00814447,3.275661257188622e-08,0.3553748659160185,0.0,0.002318643275450678,767.3994095279807,0
546,0.8801884,0.17042741,0.00814447,0.00814447,3.3601140752771874e-08,0.3552017105344125,0.0,0.0023176366321712044,767.7569289087484,0
547,0.8801742,0.1704311,0.00814447,0.00814447,3.459006750431138e-08,0.35503019088524673,0.0,0.002316642737540604,768.1142757769612,0
548,0.88016015,0.17043456,0.00814447,0.00814447,3.572566015825714e-08,0.35486028396128244,0.0,0.0023156614018088194,768.47145175805,0
549,0.8801463,0.17043772,0.00814447,0.00814447,3.701072743502589e-08,0.3546919668900516,0.0,0.002314692436368491,768.8284584543871,0
550,0.8801325,0.17044061,0.00814447,0.00814447,3.844853824897892e-08,0.3545252169421834,0.0,0.0023137356537074414,769.1852974454316,0
551,0.8801187,0.17044327,0.00814447,0.00814447,4.0042766494402346e-08,0.35436001153922975,0.0,0.002312790867484859,769.5419702878811,0
552,0.8801052,0.17044568,0.00814447,0.00814447,4.1797432827694774e-08,0.35419632826118674,0.0,0.002311857892578916,769.8984785158323,0
553,0.8800916,0.1704478,0.00814447,0.00814447,4.37168495713779e-08,0.35403414485362994,0.0,0.0023109365451371602,770.2548236409478,0
554,0.8800781,0.1704497,0.00814447,0.00814447,4.58055675290013e-08,0.35387343923446607,0.0,0.0023100266426230955,770.6110071526305,0
555,0.88006455,0.17045134,0.00814447,0.00814447,4.779252130567804e-08,0.3537131310015076,0.0,0.0023091067278788965,770.9670294381524,0
556,0.8800512,0.17045271,0.00814447,0.00814447,4.753238040048682e-08,0.3535449331806308,0.0,0.002308012443137512,771.3228824313086,0
557,0.8800374,0.17045367,0.00814447,0.00814447,4.76502108986463e-08,0.35337797993984466,0.0,0.0023069276989328143,771.6785673865976,0
558,0.8800237,0.17045438,0.00814447,0.00814447,4.775352252525327e-08,0.35321226260195776,0.0,0.0023058517479721636,772.034085548701,0
559,0.88000995,0.17045489,0.00814447,0.00814447,4.7901962057322236e-08,0.35304777223687844,0.0,0.00230478464409067,772.389438153484,0
560,0.87999624,0.17045513,0.00814447,0.00814447,4.7315906295942295e-08,0.35288155368863644,0.0,0.0023036670588905605,772.7446234215474,0
561,0.8799824,0.17045507,0.00814447,0.00814447,4.416394028091208e-08,0.3527059486159788,0.0,0.0023023412915232568,773.0996317556189,0
562,0.8799681,0.17045453,0.00814447,0.00814447,4.1584634178823644e-08,0.3525321056862945,0.0,0.0023010272091191276,773.454464930099,0
563,0.87995386,0.17045382,0.00814447,0.00814447,3.912690329017283e-08,0.3523600154729325,0.0,0.0022997243852653985,773.8091247090841,0
564,0.87993956,0.17045286,0.00814447,0.00814447,3.6845268008887867e-08,0.3521896682187636,0.0,0.0022984328659402028,774.1636128470141,0
565,0.8799252,0.17045167,0.00814447,0.00814447,3.472110719911814e-08,0.35202105425052843,0.0,0.0022971525960851728,774.5179310885818,0
566,0.87991077,0.17045027,0.00814447,0.00814447,3.2747337083426327e-08,0.351854163900608,0.0,0.002295883542009585,774.8720811687717,0
567,0.8798962,0.17044866,0.00814447,0.00814447,3.091555193426105e-08,0.35168898751716493,0.0,0.002294625666296304,775.2260648128707,0
568,0.8798816,0.17044684,0.00814447,0.00814447,2.9218020287335635e-08,0.35152551545873534,0.0,0.002293378932522036,775.57988373648,0
569,0.8798669,0.17044479,0.00814447,0.00814447,2.7647358728056275e-08,0.3513637380915359,0.0,0.0022921433043757654,775.9335396455233,0
570,0.87985206,0.17044252,0.00814447,0.00814447,2.619657709562997e-08,0.3512036457862617,0.0,0.0022909187458031435,776.2870342362519,0
571,0.87983716,0.17044005,0.00814447,0.00814447,2.4859063506980322e-08,0.35104522891500994,0.0,0.0022897052209666304,776.6403691952469,0
572,0.8798222,0.17043734,0.00814447,0.00814447,2.3628579571801156e-08,0.3508884778481485,0.0,0.0022885026942387177,776.9935461994179,0
573,0.87980705,0.17043445,0.00814447,0.00814447,2.249925413006947e-08,0.35073338295117923,0.0,0.002287311130189662,777.3465669159986,0
574,0.8797918,0.17043135,0.00814447,0.00814447,2.146557744806724e-08,0.3505799345816131,0.0,0.002286130493576738,777.6994330025393,0
575,0.8797764,0.17042801,0.00814447,0.00814447,2.0522395525668935e-08,0.35042812308580923,0.0,0.0022849607493334993,778.0521461068969,0
576,0.87976086,0.17042449,0.00814447,0.00814447,1.966490455483585e-08,0.3502779387958138,0.0,0.0022838018625595193,778.4047078672202,0
577,0.8797451,0.17042074,0.00814447,0.00814447,1.8888645502570585e-08,0.3501293720261698,0.0,0.002282653798510397,778.7571199119335,0
578,0.87972933,0.1704168,0.00814447,0.00814447,1.8189498803390046e-08,0.34998241307072997,0.0,0.0022815165225882803,779.1093838597163,0
579,0.87971336,0.17041263,0.00814447,0.00814447,1.7563679144362106e-08,0.3498370521994072,0.0,0.002280390000332469,779.4615013194798,0
580,0.87969726,0.17040825,0.00814447,0.00814447,1.700773032564806e-08,0.349693279654953,0.0,0.002279274197410752,779.8134738903399,0
581,0.87968105,0.17040369,0.00814447,0.00814447,1.6518520179856742e-08,0.3495510856496682,0.0,0.002278169079610846,780.1653031615876,0
582,0.8796646,0.17039892,0.00814447,0.00814447,1.609323553312036e-08,0.3494104603620854,0.0,0.0022770746128322134,780.5169907126558,0
583,0.87964803,0.17039397,0.00814447,0.00814447,1.57293771910885e-08,0.3492713939336593,0.0,0.0022759907630785672,780.868538113082,0
584,0.87963134,0.17038879,0.00814447,0.00814447,1.542475493260348e-08,0.3491338764653713,0.0,0.0022749174964504155,781.2199469224686,0
585,0.8796144,0.17038342,0.00814447,0.00814447,1.5177482493982996e-08,0.34899789801431497,0.0,0.0022738547791381616,781.5712186904395,0
586,0.87959737,0.17037788,0.00814447,0.00814447,1.4985972526813184e-08,0.3488634485902611,0.0,0.0022728025774157484,781.9223549565932,0
587,0.8795802,0.1703721,0.00814447,0.00814447,1.4848931511927667e-08,0.34873051815213496,0.0,0.0022717608576344563,782.2733572504519,0
588,0.8795628,0.17036617,0.00814447,0.00814447,1.4765354612236513e-08,0.348599096604463,0.0,0.002270729586217251,782.624227091408,0
589,0.8795452,0.17036003,0.00814447,0.00814447,1.473452044690812e-08,0.3484691737937785,0.0,0.002269708729653655,782.974965988666,0
590,0.8795275,0.17035371,0.00814447,0.00814447,1.4755985769530015e-08,0.34834073950492517,0.0,0.002268698254494761,783.3255754411814,0
591,0.8795097,0.17034718,0.006463711808006807,0.006463711808006807,2.1768860309338728e-05,0.34839900350079533,0.0,0.002135308043995764,783.6761315215865,0
592,0.8703261,0.16637328,0.00814447,0.00814447,8.967904135206265e-07,0.348329584089743,0.0,0.00222161456297284,784.0266836170297,0
593,0.87950855,0.17023796,0.005512500000000001,0.005512500000000001,0.0003968679913820158,0.3484422319308553,0.0,0.00228537271592673,784.3778080896678,0
594,0.87996525,0.16979602,0.00814447,0.00814447,1.031770469455281e-06,0.3483536968605381,0.0,0.0022383398895278314,784.7284011581884,0
595,0.8795002,0.1702412,0.005512500000000001,0.005512500000000001,0.00014632006606926534,0.3484299521429581,0.0,0.00228551371805009,785.0792629441155,0
596,0.8797417,0.1698803,0.005512500000000001,0.005512500000000001,0.0016040595331496073,0.3488761839707739,0.0,0.002133078797465341,785.4318762664169,0
597,0.87978953,0.1699233,0.00814447,0.00814447,3.4554393081065275e-07,0.34872215245569876,0.0,0.002301972524458711,785.782900736941,0
598,0.87946194,0.1703124,0.005512500000000001,0.005512500000000001,0.0006762562928870464,0.34885872385523475,0.0,0.002415258935100791,786.1348509760242,0
599,0.880005,0.16980332,0.005512500000000001,0.005512500000000001,0.0020540457807255146,0.34937198394406677,0.0,0.011113954448377206,786.4973909601973,0
600,0.8765798,0.16807482,0.00814447,0.00814447,1.2326968007508959e-06,0.34923146914565373,0.0,0.002284326211200945,786.848907988251,0
601,0.8792984,0.1701476,0.005512500000000001,0.005512500000000001,0.0009522394135588187,0.34942357055260886,0.0,0.0028994842787231907,787.2021832824959,0
602,0.8792954,0.16998184,0.00814447,0.00814447,0.002005339635706382,0.34964259403688175,0.0,0.010741645372674689,787.5645728615411,0
603,0.8794021,0.16984105,0.005512500000000001,0.005512500000000001,0.0011207283130290078,0.3499433623282503,0.0,0.002547559322969354,787.9181845115054,0
604,0.87839025,0.16632572,0.00814447,0.00814447,4.458529953969951e-06,0.3498792127149692,0.0,0.002220161259609442,788.2702883440099,0
605,0.87923247,0.1697573,0.005512500000000001,0.005512500000000001,0.0018829731799093934,0.35038758249620394,0.0,0.0029883344978546677,788.625547234184,0
606,0.8792519,0.16956991,0.00814447,0.00814447,4.3156482966361106e-07,0.3501535014950127,0.0,0.002346906490581991,788.9780480737344,0
607,0.8791626,0.16982326,0.005512500000000001,0.005512500000000001,0.0012894712751653817,0.3502780414474466,0.0,0.003499127215827793,789.3331147136728,0
608,0.8750977,0.16700238,0.00814447,0.00814447,0.0019732230807781017,0.35050508836499494,0.0,0.01077153843372791,789.6963645635523,0
609,0.8672814,0.161508,0.005512500000000001,0.005512500000000001,0.0019221634677381147,0.35089962969659183,0.0,0.0030802828386731953,790.0522666395552,0
610,0.8788475,0.16889483,0.00814447,0.00814447,5.517960278912871e-07,0.3506424248310787,0.0,0.002346262954761183,790.4052558791371,0
611,0.87881505,0.16916224,0.005512500000000001,0.005512500000000001,0.0010947729435068605,0.35074445637462215,0.0,0.0032340663198302325,790.760329174775,0
612,0.8750548,0.16632336,0.00814447,0.00814447,2.265171043396715e-06,0.35055692378232717,0.0,0.0022788857325485423,791.113167249461,0
613,0.8785545,0.16879833,0.005512500000000001,0.005512500000000001,0.0012540190043215341,0.35084309146894865,0.0,0.003641421509174141,791.4689057814434,0
614,0.87851447,0.1685909,0.00814447,0.00814447,1.2399326236776239e-06,0.3505704307151399,0.0,0.0023433511015500483,791.8218208031927,0
615,0.8784258,0.16865948,0.005512500000000001,0.005512500000000001,0.000613922418251908,0.35054333903456414,0.0,0.00325600949301113,792.1762340741386,0
616,0.8783941,0.1684427,0.00814447,0.00814447,1.5886369243236454e-06,0.350289645358268,1.3777447616306302,0.002328783110227923,793.9065988528747,0
617,0.87818986,0.16837537,0.005512500000000001,0.005512500000000001,0.0005874611038122448,0.35024372051903174,1.4110923356957483,0.0032909958956342652,795.6718133660889,0
618,0.8781442,0.16813692,0.00814447,0.00814447,2.070680517312622e-06,0.34998302020654415,1.479186231048559,0.0023263632629440707,797.5033110512875,0
619,0.877927,0.16806218,0.005512500000000001,0.005512500000000001,0.0005647180267378378,0.3499324639475667,1.5080410343177897,0.003305147137771215,799.3651544147174,0
620,0.8778742,0.1678153,0.00814447,0.00814447,2.665239279486459e-06,0.3496641977547693,1.5805372919357028,0.002324047442643368,801.2976826170898,0
621,0.87764436,0.16774085,0.005512500000000001,0.005512500000000001,0.0007966636600859104,0.3496464758025764,1.6021549202560623,0.0033143855981164734,803.2535950624066,0
622,0.87832433,0.16836911,0.00814447,0.00814447,4.033043101923502e-06,0.34936268962096934,1.679349610007398,0.002330587245965823,805.284641982324,0
623,0.8771552,0.16722658,0.005512500000000001,0.005512500000000001,0.0005367252527187254,0.34934613867565717,1.695993338818553,0.003235575016664148,807.3337537600877,0
624,0.87619025,0.16612074,0.006077531250000002,0.006077531250000002,2.6623295121446696e-05,0.349237292482381,1.754939087396818,0.00224683521505159,809.4402035984771,0
625,0.87827617,0.16838238,0.005512500000000001,0.005512500000000001,0.0004970708177818465,0.34916878936650886,1.720295526450672,0.0033842314107675755,811.5135492165228,0
626,0.87656254,0.16643581,0.006089407057413322,0.006089407057413322,0.00013799387221086963,0.349177026526705,1.7810830397925093,0.0020913979517277644,813.646038674666,0
627,0.87436813,0.16483241,0.005512500000000001,0.005512500000000001,0.0023730988059521138,0.34941638169201805,1.7318292481871618,0.003364077009228984,815.7330214803603,0
628,0.87004346,0.16182375,0.00814447,0.00814447,4.573804930817397e-06,0.34907480050922496,1.808585166541542,0.0023436789397565496,817.8930297001558,0
