Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
565,1.0,0.0,0.016931757,0.016931757,0.00044138079618160877,0.5090313140244003,0.0,0.02033560522450641,11187.124898307113,339
566,1.0,0.0,0.016931757,0.016931757,1.794581250949878e-05,0.5090016791713845,0.0,0.01116312549977875,11187.645081057597,339
567,1.0,0.0,0.016931757,0.016931757,9.324213351088215e-06,0.5088750638470926,0.0,0.011387242991286135,11188.16535268865,339
568,1.0,0.0,0.016931757,0.016931757,8.740209460620858e-06,0.5087468954667422,0.0,0.011388482935448203,11188.68549680726,339
569,1.0,0.0,0.016931757,0.016931757,8.674687049946791e-06,0.5086221162378041,0.0,0.011382071039339582,11189.205509669224,339
570,1.0,0.0,0.016931757,0.016931757,5.55619983174322e-06,0.5084396475744111,0.0,0.01152085220563793,11189.725475725203,339
571,1.0,0.0,0.016931757,0.016931757,5.557980542637315e-06,0.5082607650286576,0.0,0.01151458630005353,11190.245256634513,339
572,1.0,0.0,0.016931757,0.016931757,5.471719635277119e-06,0.5080858692617999,0.0,0.011507420602870543,11190.764855396097,339
573,1.0,0.0,0.016931757,0.016931757,5.265339692837339e-06,0.507916144416879,0.0,0.011496355749954777,11191.284273161604,339
574,1.0,0.0,0.016931757,0.016931757,4.961392886341533e-06,0.5077453407058082,0.0,0.011502047411933707,11191.803525511114,339
575,1.0,0.0,0.016931757,0.016931757,4.288866061572886e-06,0.5075608268333229,0.0,0.011538147260430707,11192.322628774073,339
576,1.0,0.0,0.016931757,0.016931757,4.40010726883512e-06,0.5073525571650691,0.0,0.011600968867732478,11192.841586700213,339
577,1.0,0.0,0.016931757,0.016931757,4.524056248767087e-06,0.5071394130035131,0.0,0.011614717189371699,11193.360345354462,339
578,1.0,0.0,0.016931757,0.016931757,5.190345131409105e-06,0.5069627909646001,0.0,0.011531802677215024,11193.878845138448,339
579,1.0,0.0,0.016931757,0.016931757,4.4948037862203155e-06,0.5067621743671858,0.0,0.011590387522958195,11194.397202195141,339
580,1.0,0.0,0.016931757,0.016931757,0.00037345989556576925,0.506987391527419,0.0,0.02061439924922195,11194.925177445813,339
581,1.0,0.0,0.016931757,0.016931757,8.669416127694563e-06,0.5067687768428202,0.0,0.011642599401218343,11195.443597491474,339
582,1.0,0.0,0.016931757,0.016931757,4.3678499474625045e-06,0.5065705590029805,0.0,0.011583791548293388,11195.961756209876,339
583,1.0,0.0,0.016931757,0.016931757,4.315309331574287e-06,0.5063768401436057,0.0,0.011575991499013356,11196.479713356828,339
584,1.0,0.0,0.016931757,0.016931757,4.275952252048518e-06,0.5061873603579107,0.0,0.011568836361522785,11196.9974738295,339
585,1.0,0.0,0.016931757,0.016931757,0.0003692100486337154,0.5063448358967944,0.0,0.02055212436580031,11197.524739999812,339
586,1.0,0.0,0.016931757,0.016931757,7.271785671727352e-06,0.5061896512735454,0.0,0.011498225951323968,11198.042435148822,339
587,1.0,0.0,0.016931757,0.016931757,4.132020130994066e-06,0.5060042429137377,0.0,0.011558427412492913,11198.560001951168,339
588,1.0,0.0,0.016931757,0.016931757,4.050336384289966e-06,0.505822869425012,0.0,0.011551549197039792,11199.077380420125,339
589,1.0,0.0,0.016931757,0.016931757,4.191928019280305e-06,0.5056446254213245,0.0,0.011546657254560578,11199.59457589473,339
590,1.0,0.0,0.016931757,0.016931757,4.091481988470794e-06,0.5054707777533498,0.0,0.01153911308848704,11200.111589877053,339
591,1.0,0.0,0.016931757,0.016931757,4.148885380538867e-06,0.5053004806847156,0.0,0.011533552769225987,11200.628428059392,339
592,1.0,0.0,0.016931757,0.016931757,0.00031880610077983227,0.5054824065296698,0.0,0.020541515536870416,11201.15477078756,339
593,1.0,0.0,0.016931757,0.016931757,1.2285032328613922e-05,0.5053468801143507,0.0,0.011471059973798874,11201.67160101268,339
594,1.0,0.0,0.016931757,0.016931757,3.928737692437158e-06,0.5051781929972051,0.0,0.011527093734756123,11202.18831022815,339
595,1.0,0.0,0.016931757,0.016931757,3.908324099125802e-06,0.5050139425237997,0.0,0.011518802955362293,11202.704846881954,339
596,1.0,0.0,0.016931757,0.016931757,3.884940004081204e-06,0.5048498637081655,0.0,0.01152177049871915,11203.2212224011,339
597,1.0,0.0,0.016931757,0.016931757,3.7229055391012863e-06,0.5046916139256913,0.0,0.01150989831283327,11203.737427636244,339
598,1.0,0.0,0.016931757,0.016931757,2.8956033941059953e-06,0.504532886019942,0.0,0.011514205856443097,11204.253477623724,339
599,1.0,0.0,0.016931757,0.016931757,3.5113000194166495e-06,0.5043049845990768,0.0,0.011687775007941879,11204.769473894632,339
600,1.0,0.0,0.016931757,0.016931757,3.4855727615323516e-06,0.5040818256620854,0.0,0.011680541370381728,11205.285239747238,339
601,1.0,0.0,0.016931757,0.016931757,3.459461400537518e-06,0.5038632806606519,0.0,0.011673557346474276,11205.800780044707,339
602,1.0,0.0,0.016931757,0.016931757,3.434225251712591e-06,0.5036492635278733,0.0,0.01166670606835327,11206.316099448528,339
603,1.0,0.0,0.016931757,0.016931757,0.00033482687023289663,0.5037627024692674,0.0,0.020661833650801927,11206.840858811518,339
604,1.0,0.0,0.016931757,0.016931757,0.0003551971328476658,0.5038594487010267,0.0,0.0214264768311552,11207.366499934184,339
605,1.0,0.0,0.016931757,0.016931757,7.380615974902643e-06,0.5036571681028833,0.0,0.011649630793300695,11207.881814113696,339
606,1.0,0.0,0.016931757,0.016931757,3.315013411533768e-06,0.5034463170905764,0.0,0.011658728715461366,11208.396922474516,339
607,1.0,0.0,0.016931757,0.016931757,3.2755436958526907e-06,0.5032400369866273,0.0,0.011651416068600309,11208.911817203116,339
608,1.0,0.0,0.016931757,0.016931757,3.2562350735384367e-06,0.5030380959637407,0.0,0.011644893664302476,11209.426503448978,339
609,1.0,0.0,0.016931757,0.016931757,3.234490333051461e-06,0.502840388312215,0.0,0.011638537857520717,11209.940985609639,339
610,1.0,0.0,0.016931757,0.016931757,0.0003255931662187063,0.5030148833147652,0.0,0.020669567938570714,11210.464995654058,339
611,1.0,0.0,0.016931757,0.016931757,0.00039604351972288143,0.5032267620173013,0.0,0.024552263572031344,11210.993170723166,339
612,1.0,0.0,0.016931757,0.016931757,0.00033215943047007696,0.5033731153338528,0.0,0.02235101022161315,11211.519227008152,339
613,1.0,0.0,0.016931757,0.016931757,6.932758972890273e-06,0.5031416456441942,0.0,0.011729437401666874,11212.034105023957,339
614,1.0,0.0,0.016931757,0.016931757,3.145138247218461e-06,0.5029364346658997,0.0,0.011653196653135767,11212.548697800414,339
615,1.0,0.0,0.016931757,0.016931757,3.1927488904451675e-06,0.5027362189313006,0.0,0.011644779053790718,11213.063081991148,339
616,1.0,0.0,0.016931757,0.016931757,3.163043440589294e-06,0.5025403106940933,0.0,0.011638259047861898,11213.577263723933,339
617,1.0,0.0,0.016931757,0.016931757,3.143503033054491e-06,0.5023486087491484,0.0,0.011631902404763502,11214.09124737859,339
618,1.0,0.0,0.016931757,0.016931757,3.123160553870232e-06,0.5021610350241977,0.0,0.01162566754937135,11214.605037204325,339
619,1.0,0.0,0.016931757,0.016931757,3.1035738285509333e-06,0.5019775102142683,0.0,0.011619553982513043,11215.118637372096,339
620,1.0,0.0,0.016931757,0.016931757,3.0844532208381383e-06,0.5017979571150288,0.0,0.011613558674763406,11215.63205197234,339
621,1.0,0.0,0.016931757,0.016931757,3.065837047871007e-06,0.5016222997643406,0.0,0.01160767956520489,11216.145285017506,339
622,1.0,0.0,0.016931757,0.016931757,3.0477032875459557e-06,0.5014504635897075,0.0,0.011601914447579216,11216.658340443248,339
623,1.0,0.0,0.016931757,0.016931757,3.0329173619465254e-06,0.5012823838192094,0.0,0.011596242312799444,11217.171222102297,339
624,1.0,0.0,0.016931757,0.016931757,3.0102944972674494e-06,0.5011179791863851,0.0,0.011590698528669188,11217.683933790307,339
625,1.0,0.0,0.016931757,0.016931757,2.993907427702811e-06,0.5009571810747107,0.0,0.01158526157174257,11218.19647922686,339
626,1.0,0.0,0.016931757,0.016931757,2.9776789904681218e-06,0.5007999191906103,0.0,0.011579931983805981,11218.708862055715,339
627,1.0,0.0,0.016931757,0.016931757,2.961887808211539e-06,0.5006461254999793,0.0,0.011574705961811156,11219.221085849065,339
628,1.0,0.0,0.016931757,0.016931757,2.946512643077311e-06,0.5004957330655974,0.0,0.01156958174110473,11219.733154110385,339
629,1.0,0.0,0.016931757,0.016931757,2.9315405626313625e-06,0.5003486761825683,0.0,0.011564557377086344,11220.245070275485,339
630,1.0,0.0,0.016931757,0.016931757,2.9169629344019898e-06,0.5002048903285428,0.0,0.01155963099712498,11220.756837713774,339
631,1.0,0.0,0.016931757,0.016931757,2.902769810520202e-06,0.5000643121492819,0.0,0.011554800755525957,11221.268459729448,339
632,1.0,0.0,0.016931757,0.016931757,2.8889519336674427e-06,0.49992687943744385,0.0,0.011550064841799244,11221.779939562679,339
633,1.0,0.0,0.016931757,0.016931757,2.8755001857849124e-06,0.4997925311132833,0.0,0.011545421478197388,11222.291280390771,339
634,1.0,0.0,0.016931757,0.016931757,2.8624057142967475e-06,0.4996612072051394,0.0,0.011540868919533898,11222.8024853293,339
635,1.0,0.0,0.016931757,0.016931757,2.8496598942627306e-06,0.49953284883047044,0.0,0.011536405452525446,11223.313557433245,339
636,1.0,0.0,0.016931757,0.016931757,2.8372543288639514e-06,0.49940739817716306,0.0,0.011532029395249492,11223.824499698072,339
637,1.0,0.0,0.016931757,0.016931757,2.8251808414479508e-06,0.4992847984849735,0.0,0.011527739096583937,11224.335315060835,339
638,1.0,0.0,0.016931757,0.016931757,2.818701987376011e-06,0.4991649579834369,0.0,0.011523613588534314,11224.84600645111,339
639,1.0,0.0,0.016931757,0.016931757,0.00037234325730752004,0.49945666560585833,0.0,0.02053879825935331,11225.366374258232,339
640,1.0,0.0,0.016931757,0.016931757,5.638695443649971e-06,0.49930995982919213,0.0,0.011595132962586097,11225.87728498972,339
641,1.0,0.0,0.016931757,0.016931757,2.7985183523318887e-06,0.4991887575952773,0.0,0.011524587216865008,11226.38800113305,339
642,1.0,0.0,0.016931757,0.016931757,2.7615362584082938e-06,0.4990706051860387,0.0,0.011519747476610043,11226.898594247248,339
643,1.0,0.0,0.016931757,0.016931757,2.7580025894731383e-06,0.49895516395262524,0.0,0.011515685050088304,11227.409067854254,339
644,1.0,0.0,0.016931757,0.016931757,2.7455827389441295e-06,0.49884239707148476,0.0,0.011511681043450328,11227.919424677952,339
645,1.0,0.0,0.016931757,0.016931757,2.7355705643950444e-06,0.4987322476354845,0.0,0.01150776314075541,11228.429667424298,339
646,1.0,0.0,0.016931757,0.016931757,2.7253995397084265e-06,0.49862466470232336,0.0,0.01150392146272821,11228.939798735862,339
647,1.0,0.0,0.016931757,0.016931757,2.7156127286823476e-06,0.49851959730507717,0.0,0.011500156099025445,11229.44982120488,339
648,1.0,0.0,0.016931757,0.016931757,2.7060856729187656e-06,0.4984169956135316,0.0,0.011496465273899657,11229.959737371853,339
649,1.0,0.0,0.016931757,0.016931757,2.696836578427781e-06,0.4983168106736699,0.0,0.011492847633250827,11230.469549726997,339
650,1.0,0.0,0.016931757,0.016931757,2.687853596142562e-06,0.4982189944422052,0.0,0.01148930176776647,11230.979260711061,339
651,1.0,0.0,0.016931757,0.016931757,2.6791314432654954e-06,0.49812349976034587,0.0,0.011485826310884666,11231.488872716263,339
652,1.0,0.0,0.016931757,0.016931757,2.670663651950609e-06,0.4980302803404601,0.0,0.01148241991785804,11231.998388087186,339
653,1.0,0.0,0.016931757,0.016931757,2.6624442006784848e-06,0.49793929075044163,0.0,0.011479081269572105,11232.507809121651,339
654,1.0,0.0,0.016931757,0.016931757,2.654467164489434e-06,0.4978504863987513,0.0,0.011475809071206667,11233.017138071587,339
655,1.0,0.0,0.016931757,0.016931757,2.646726783514903e-06,0.4977638235197261,0.0,0.011472602051987526,11233.526377143886,339
656,1.0,0.0,0.016931757,0.016931757,2.6392174433720456e-06,0.4976792591590776,0.0,0.011469458964717558,11234.035528501227,339
657,1.0,0.0,0.016931757,0.016931757,2.6319336743198372e-06,0.497596751159544,0.0,0.011466378585360502,11234.544594262905,339
658,1.0,0.0,0.016931757,0.016931757,2.624870146596108e-06,0.4975162581469861,0.0,0.011463359712627373,11235.053576505634,339
659,1.0,0.0,0.016931757,0.016931757,2.6180216667027415e-06,0.4974377395165117,0.0,0.011460401167566785,11235.562477264339,339
660,1.0,0.0,0.016931757,0.016931757,2.611383173626762e-06,0.49736115541890497,0.0,0.011457501793163825,11236.071298532934,339
661,1.0,0.0,0.016931757,0.016931757,2.604949735208127e-06,0.49728646674733706,0.0,0.01145466045394735,11236.580042265085,339
662,1.0,0.0,0.016931757,0.016931757,2.5987165446049777e-06,0.4972136351241863,0.0,0.011451876035601105,11237.088710374961,339
663,1.0,0.0,0.016931757,0.016931757,2.592678916863173e-06,0.4971426228881602,0.0,0.011449147444583686,11237.597304737972,339
664,1.0,0.0,0.016931757,0.016931757,0.00037304063609322203,0.4974561634978436,0.0,0.020475084111590554,11238.115609026217,339
665,1.0,0.0,0.016931757,0.016931757,0.0003792956035720314,0.49778874608514373,0.0,0.025126870898030333,11238.638903938805,339
666,1.0,0.0,0.016931757,0.016931757,1.213028811184316e-05,0.4977998195448849,0.0,0.011262024788728717,11239.147977913426,339
667,1.0,0.0,0.016931757,0.016931757,2.4169620714583728e-06,0.4977125296516034,0.0,0.011472338988831394,11239.657165199029,339
668,1.0,0.0,0.016931757,0.016931757,2.517570478242955e-06,0.4976280395662784,0.0,0.011467168651603743,11240.166262924817,339
669,1.0,0.0,0.016931757,0.016931757,2.4982582203205104e-06,0.4975456689694642,0.0,0.011464011453653012,11240.675275103498,339
670,1.0,0.0,0.016931757,0.016931757,2.4903315452429783e-06,0.49746532189217696,0.0,0.011461012657075076,11241.184203928378,339
671,1.0,0.0,0.016931757,0.016931757,2.484069245940988e-06,0.4973869982294641,0.0,0.011457997149365858,11241.693051407827,339
672,1.0,0.0,0.016931757,0.016931757,2.479558959796275e-06,0.49731065330053553,0.0,0.01145504792348492,11242.20181958861,339
673,1.0,0.0,0.016931757,0.016931757,2.474925692203638e-06,0.4972362466893094,0.0,0.01145215871949779,11242.710510468945,339
674,1.0,0.0,0.016931757,0.016931757,2.4705256291532715e-06,0.4971637382671376,0.0,0.011449328946198727,11243.219126006685,339
675,1.0,0.0,0.016931757,0.016931757,2.4662874505321184e-06,0.4970930887486197,0.0,0.011446557339188345,11243.72766811906,339
676,1.0,0.0,0.016931757,0.016931757,2.462219633152508e-06,0.4970242595773784,0.0,0.011443842781563709,11244.236138683638,339
677,1.0,0.0,0.016931757,0.016931757,2.4583157889242857e-06,0.49695721293129724,0.0,0.011441184153932487,11244.744539539039,339
678,1.0,0.0,0.016931757,0.016931757,2.4545724740291736e-06,0.496891911705941,0.0,0.011438580362579559,11245.25287248568,339
679,1.0,0.0,0.016931757,0.016931757,2.4509857921122624e-06,0.4968283195023805,0.0,0.011436030333502371,11245.761139286502,339
680,1.0,0.0,0.016931757,0.016931757,2.447552046732467e-06,0.4967664006143842,0.0,0.011433533013144277,11246.269341667681,339
681,1.0,0.0,0.016931757,0.016931757,0.000337850054439151,0.4970964089715981,0.0,0.020468768083827374,11246.787244694791,339
682,1.0,0.0,0.016931757,0.016931757,0.0003987907298375347,0.49745677777987346,0.0,0.025386331787380218,11247.310486595088,339
683,1.0,0.0,0.016931757,0.016931757,0.00032644645140269185,0.49774660266940246,0.0,0.02151811352342577,11247.830077757731,339
684,1.0,0.0,0.016931757,0.016931757,6.1137985193592504e-06,0.49764000844721157,0.0,0.011537731341174345,11248.339261611318,339
685,1.0,0.0,0.016931757,0.016931757,2.4591934976723677e-06,0.49755648385705914,0.0,0.011468452599800732,11248.848289006968,339
686,1.0,0.0,0.016931757,0.016931757,2.5060882591704526e-06,0.4974755311985806,0.0,0.011463829139735284,11249.357230873395,339
687,1.0,0.0,0.016931757,0.016931757,2.494161255596527e-06,0.4973966890646147,0.0,0.011460633780315296,11249.8660906904,339
688,1.0,0.0,0.016931757,0.016931757,2.4888700319572326e-06,0.49731988551583967,0.0,0.01145754455948542,11250.374870609347,339
689,1.0,0.0,0.016931757,0.016931757,2.483007772375935e-06,0.4972450818340204,0.0,0.011454516417290323,11250.883572690605,339
690,1.0,0.0,0.016931757,0.016931757,2.477507755690514e-06,0.49717223477529393,0.0,0.011451552840268903,11251.39219895573,339
691,1.0,0.0,0.016931757,0.016931757,0.00030855136129585506,0.4974124304918286,0.0,0.02052285830762082,11251.91044279589,339
692,1.0,0.0,0.016931757,0.016931757,7.496074758892661e-06,0.497357538292707,0.0,0.011425163907023582,11252.419232994165,339
693,1.0,0.0,0.016931757,0.016931757,2.5217427989261496e-06,0.49728165480905284,0.0,0.011454719185271307,11252.927971889902,339
694,1.0,0.0,0.016931757,0.016931757,2.44659243791874e-06,0.49720816143381197,0.0,0.011450331847012008,11253.436632829775,339
695,1.0,0.0,0.016931757,0.016931757,2.4535040979267225e-06,0.49713662214541376,0.0,0.011447384775704854,11253.945219290199,339
696,1.0,0.0,0.016931757,0.016931757,2.445623049960822e-06,0.4970669798944548,0.0,0.011444537681541729,11254.453733253398,339
697,1.0,0.0,0.016931757,0.016931757,2.4413592864370046e-06,0.49699919246703494,0.0,0.011441756933108125,11254.962176644158,339
698,1.0,0.0,0.016931757,0.016931757,2.4365860624189096e-06,0.49693322049210764,0.0,0.011439034344163932,11255.47055133558,339
699,1.0,0.0,0.016931757,0.016931757,2.4362142459971903e-06,0.49686901887958623,0.0,0.011436383930356937,11255.978859174604,339
700,1.0,0.0,0.016931757,0.016931757,2.4318747076656216e-06,0.49680655513295396,0.0,0.011433776018576067,11256.48710193763,339
701,1.0,0.0,0.016931757,0.016931757,0.00036924333757010056,0.49711313338514007,0.0,0.02044229750898812,11257.005026611861,339
702,1.0,0.0,0.016931757,0.016931757,4.447677457197616e-06,0.49701781991759586,0.0,0.011519327760943278,11257.513568207218,339
