Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
804,1.0,0.0,0.006700478203125003,0.006700478203125003,4.1435304688917044e-07,0.35727871451758186,36.49123029511689,0.002017871440061934,8539.547551661304,283
805,1.0,0.0,0.006700478203125003,0.006700478203125003,4.0872288213917614e-07,0.35724557273302154,36.56982276841873,0.0020176598982921254,8576.476638071077,284
806,1.0,0.0,0.006700478203125003,0.006700478203125003,4.031128321751116e-07,0.35721245629706405,36.62392404412626,0.002017448851643175,8613.459792423464,285
807,1.0,0.0,0.006700478203125003,0.006700478203125003,3.853646724598535e-07,0.357179470876923,36.65389281138799,0.002017148018605221,8650.472882239112,286
808,1.0,0.0,0.006700478203125003,0.006700478203125003,3.81992117558037e-07,0.3571465124005,36.65872871182631,0.0020169402940382226,8687.490774785625,287
809,1.0,0.0,0.006700478203125003,0.006700478203125003,3.764501057210055e-07,0.3571135872888367,36.63844978078286,0.0020167315707879585,8724.488355261718,288
810,1.0,0.0,0.006700478203125003,0.006700478203125003,3.7132563829895804e-07,0.3570806972484443,36.59308383121803,0.0020165236959050078,8761.440536685206,289
811,1.0,0.0,0.006700478203125003,0.006700478203125003,3.6620777949269846e-07,0.3570478447170628,36.52279035473599,0.0020163163604155444,8798.322391567228,290
812,1.0,0.0,0.006700478203125003,0.006700478203125003,3.6116136751646137e-07,0.3570150319703987,36.427833442268955,0.0020161096246855905,8835.109256512253,292
813,1.0,0.0,0.006700478203125003,0.006700478203125003,3.5617568128154095e-07,0.35698226126507254,36.3085736655544,0.002015903490363008,8871.776828698738,294
814,1.0,0.0,0.006700478203125003,0.006700478203125003,0.001903102592937387,0.35733522355224684,37.21831499132597,0.011641684967108571,8909.366023701175,296
815,1.0,0.0,0.006700478203125003,0.006700478203125003,0.007586165553045423,0.358096727045604,38.891729173794204,0.024646941960664605,8948.64808270953,298
816,1.0,0.0,0.007035502113281253,0.007035502113281253,0.00204894648521317,0.3583357559325138,38.64596302461294,0.013532644498646775,8987.667963081058,300
817,1.0,0.0,0.006700478203125003,0.006700478203125003,1.1868609706553764e-06,0.35823829477496316,38.43771317224729,0.00207503783366839,9026.465990772775,302
818,1.0,0.0,0.006700478203125003,0.006700478203125003,5.019450036259864e-07,0.35815773322808314,38.27866647537101,0.002053391722192411,9065.104868875042,304
819,1.0,0.0,0.006700478203125003,0.006700478203125003,5.531179613108291e-07,0.35807776853933143,38.09544155429008,0.0020528089664793086,9103.560441559956,306
820,1.0,0.0,0.006700478203125003,0.006700478203125003,5.345468853773204e-07,0.35799838679577994,37.88700311145203,0.002052324165181927,9141.807495916915,308
821,1.0,0.0,0.006700478203125003,0.006700478203125003,5.278167794540274e-07,0.3579195673082416,37.6534757904595,0.0020518516245479324,9179.820943654124,310
822,1.0,0.0,0.006700478203125003,0.006700478203125003,5.193676563498784e-07,0.35784131025995775,37.39472465085878,0.0020513817430841525,9217.575561516353,312
823,1.0,0.0,0.006700478203125003,0.006700478203125003,5.113225139044315e-07,0.3577636128648635,37.11069490071522,0.002050915566589641,9255.046071456822,314
824,1.0,0.0,0.006700478203125003,0.006700478203125003,5.033397410420244e-07,0.35768647284131255,36.80135844648328,0.00205045287579227,9292.207167332363,316
825,1.0,0.0,0.006700478203125003,0.006700478203125003,4.954735044104676e-07,0.35760988781863584,36.46675017545073,0.0020499936894587843,9329.033577884795,318
826,1.0,0.0,0.006700478203125003,0.006700478203125003,4.877138950815307e-07,0.35753385543638666,36.10698752825897,0.0020495379853315027,9365.50014929419,320
827,1.0,0.0,0.006700478203125003,0.006700478203125003,4.800614608197044e-07,0.35745837332773167,35.72229326875313,0.002049085748268782,9401.58195050208,322
828,1.0,0.0,0.006700478203125003,0.006700478203125003,4.7251502572955827e-07,0.35738343912229503,35.313015810713395,0.0020486369618872226,9437.254398861394,324
829,1.0,0.0,0.006700478203125003,0.006700478203125003,4.650736944500878e-07,0.35730905044578676,34.87964648949861,0.0020481916100062703,9472.493403058023,326
830,1.0,0.0,0.006700478203125003,0.006700478203125003,4.577365209582546e-07,0.3572352049201365,34.42283243021148,0.002047749676399705,9507.275518900567,328
831,1.0,0.0,0.006700478203125003,0.006700478203125003,4.5050256392813307e-07,0.357161900163557,33.94338413142018,0.00204731114483894,9541.578112693798,330
832,1.0,0.0,0.006700478203125003,0.006700478203125003,0.002050245252474634,0.3574997547578783,33.442277218665375,0.011644608905552434,9575.39158452138,332
833,1.0,0.0,0.006700478203125003,0.006700478203125003,5.221799463912763e-07,0.35736699202949945,34.23959668243766,0.002106871564643241,9609.99065558959,334
834,1.0,0.0,0.00814447,0.00814447,4.299371505663872e-07,0.35698281073644655,33.594374345068815,0.0023560531501217482,9643.944369228482,336
835,1.0,0.0,0.00814447,0.00814447,0.0018758798324789482,0.3571126599551655,32.361396603041996,0.011877058718230785,9676.67663143003,337
836,1.0,0.0,0.005788125000000002,0.005788125000000002,0.007994469355515003,0.35781084010831166,34.141756691670224,0.022405839765774052,9711.206599270929,338
837,1.0,0.0,0.005512500000000001,0.005512500000000001,0.0020978291589157784,0.35820160176871624,32.78116768651799,0.016455985783987864,9744.364522374159,340
838,1.0,0.0,0.00814447,0.00814447,8.507529466051125e-07,0.35776100028548935,32.19896413476204,0.002406157104575928,9776.923654517064,341
839,1.0,0.0,0.00814447,0.00814447,5.198014095536933e-07,0.3573689355881502,31.62693363881978,0.0023577577222946328,9808.910315368996,342
840,1.0,0.0,0.00814447,0.00814447,5.417088214594544e-07,0.35698155603701087,29.678951776112953,0.0023549538550365805,9838.94860419671,343
841,1.0,0.0,0.00814447,0.00814447,5.267929277822406e-07,0.3565987210718018,29.107209561934425,0.0023523266301414846,9868.41476533314,344
842,1.0,0.0,0.00814447,0.00814447,5.180056380978013e-07,0.35622038682988577,28.509880253099976,0.0023497292510955958,9897.283216220327,345
843,1.0,0.0,0.00814447,0.00814447,5.085588646457229e-07,0.3558465139773072,27.889743443950223,0.002347163141738057,9925.531153849955,346
844,1.0,0.0,0.00814447,0.00814447,4.994676039209046e-07,0.3554770630607789,27.249879847067053,0.002344627385441464,9953.138855886937,347
845,1.0,0.0,0.00814447,0.00814447,4.90570702629778e-07,0.35511199492514595,26.59345156043265,0.0023421218152536046,9980.08976205468,348
846,1.0,0.0,0.00814447,0.00814447,4.818880005237652e-07,0.354751270649117,25.9236477891515,0.002339646142235621,10006.37050124251,349
847,1.0,0.0,0.00814447,0.00814447,4.73411408763224e-07,0.3543948515507853,25.24361184335605,0.002337200102463192,10031.970845610931,350
848,1.0,0.0,0.00814447,0.00814447,4.651372607292419e-07,0.35404269918539333,24.556383997126314,0.0023347834292793443,10056.88360755581,351
849,1.0,0.0,0.00814447,0.00814447,4.433822050135587e-07,0.3536948896466643,23.86489738250243,0.002332295931039672,10081.104532567273,352
850,1.0,0.0,0.00814447,0.00814447,4.2533929328865983e-07,0.353351370707272,23.173068003615356,0.0023298470530947503,10104.633282213988,353
851,1.0,0.0,0.00814447,0.00814447,4.196411271617876e-07,0.3530120002566591,22.48185130219688,0.002327520222398475,10127.470473456306,354
852,1.0,0.0,0.00814447,0.00814447,4.1245254876241933e-07,0.3526767428283132,21.793722949650416,0.0023252213452042538,10149.619198782582,355
853,1.0,0.0,0.00814447,0.00814447,4.056659940818623e-07,0.35234556081425034,21.11071621709437,0.002322950631354535,10171.084583916789,356
854,1.0,0.0,0.00814447,0.00814447,3.990126550710446e-07,0.35201841723845584,20.434669914944898,0.00232070767634811,10191.873593355662,357
855,1.0,0.0,0.00814447,0.00814447,3.9252639894481654e-07,0.3516952752914659,18.43053777920788,0.00231849225199808,10210.65814529494,358
856,1.0,0.0,0.00814447,0.00814447,3.861984160108585e-07,0.35137609839917733,16.49259784383023,0.002316304100629453,10227.504435927467,359
857,1.0,0.0,0.00814447,0.00814447,3.530819314995542e-07,0.3510429087804492,15.918382462380155,0.002314098927764751,10243.776175750638,360
858,1.0,0.0,0.00814447,0.00814447,3.370788701160032e-07,0.35070844757911557,15.355270522572868,0.0023120764841963667,10259.484467134353,361
859,1.0,0.0,0.00814447,0.00814447,3.1911547021229345e-07,0.3503777305604877,14.804119418544127,0.002310080251374614,10274.641274682825,361
860,1.0,0.0,0.00814447,0.00814447,3.021969637257418e-07,0.350050777566028,14.265636028742232,0.0023081121111910457,10289.259269903441,361
861,1.0,0.0,0.00814447,0.00814447,2.858607992011331e-07,0.34972760486383636,13.740380008194576,0.0023061712554580914,10303.351683973617,361
862,1.0,0.0,0.00814447,0.00814447,2.7018698931779887e-07,0.34940822373880825,13.228781207034764,0.0023042573496440057,10316.932177931927,361
863,1.0,0.0,0.00814447,0.00814447,2.551647061732836e-07,0.34909264115547023,12.731153868054562,0.0023023699937034826,10330.014727066295,361
864,1.0,0.0,0.00814447,0.00814447,2.407928473999208e-07,0.34878086007543824,12.24771018948777,0.0023005088077998814,10342.613518865459,361
865,1.0,0.0,0.00814447,0.00814447,0.001931512937707872,0.3488983625854256,13.396743273897341,0.011874994419915182,10356.3729670093,361
866,1.0,0.0,0.007035502113281253,0.007035502113281253,0.007770991877730199,0.3496091233253503,11.736671060362383,0.023192811282820733,10368.490210996148,361
867,1.0,0.0,0.006700478203125003,0.006700478203125003,0.001932177626676605,0.3499175621438769,12.43709533840388,0.011842785747206043,10381.29099886007,361
868,1.0,0.0,0.00814447,0.00814447,1.6346610677638688e-06,0.3497281486845055,11.828651695299323,0.002326552123792945,10393.471706890838,361
869,1.0,0.0,0.00814447,0.00814447,3.2307609983470554e-07,0.3493939460995932,11.323885306127817,0.002304358097410334,10405.147290824238,361
870,1.0,0.0,0.00814447,0.00814447,3.6002989309399213e-07,0.34907117488199924,10.840127094230315,0.002301790108182335,10416.338791243488,361
871,1.0,0.0,0.00814447,0.00814447,3.2872988617387947e-07,0.34875258019877053,10.375719158263301,0.002299921003048666,10427.065563231683,361
872,1.0,0.0,0.00814447,0.00814447,3.10043591395317e-07,0.3484381680170109,9.930185700486382,0.002298090775024483,10437.346485501004,361
873,1.0,0.0,0.00814447,0.00814447,2.908347235445605e-07,0.34812790252424,9.502889873111222,0.002296284903987786,10447.199799852378,361
874,1.0,0.0,0.00814447,0.00814447,2.7291506173953516e-07,0.34782175573341756,9.09322375331982,0.0022945035070331267,10456.643140137854,361
875,1.0,0.0,0.00814447,0.00814447,2.5596584159544583e-07,0.34751969773102653,8.700575485658163,0.0022927461570911856,10465.693528323367,361
876,1.0,0.0,0.00814447,0.00814447,2.399834867072308e-07,0.34722169757482146,8.324339245163955,0.0022910125641975227,10474.367380518654,361
877,1.0,0.0,0.00814447,0.00814447,2.24918452351979e-07,0.3469277234336378,7.963916753847896,0.002289302422941488,10482.680514523276,361
878,1.0,0.0,0.00814447,0.00814447,2.1072915845158415e-07,0.3466377427065948,6.283196463232744,0.0022876154345632007,10489.312636555378,361
879,1.0,0.0,0.00814447,0.00814447,1.9737401731650846e-07,0.3463517221429168,6.013249922172275,0.0022859513036359077,10495.674524348371,361
880,1.0,0.0,0.00814447,0.00814447,1.848127295545039e-07,0.3460696279427212,5.754646334534336,0.002284309738397397,10501.777524805399,361
881,1.0,0.0,0.00814447,0.00814447,1.7300616322633122e-07,0.34579142584678324,5.506955545264199,0.0022826904506203847,10507.632554639966,361
882,1.0,0.0,0.00814447,0.00814447,1.619164272808385e-07,0.3455170812155659,5.269757481080486,0.002281093155539518,10513.250110457333,361
883,1.0,0.0,0.00814447,0.00814447,1.5150690019060705e-07,0.345246559098952,3.698493215793244,0.0022795175717812044,10517.296129901304,361
884,1.0,0.0,0.00814447,0.00814447,1.3842061363188691e-07,0.34497987789033613,3.525510223696978,0.002277916353273453,10521.168898057666,361
885,1.0,0.0,0.00814447,0.00814447,1.3004987637362197e-07,0.34471695322857,3.3606634720026762,0.0022763865500006995,10524.876554999497,361
886,1.0,0.0,0.00814447,0.00814447,1.2161309066924682e-07,0.34445774078529,3.2035929537210284,0.0022748765392466286,10528.426880692155,361
887,1.0,0.0,0.00814447,0.00814447,1.1380353385168221e-07,0.34420220588977524,3.053941543149643,0.00227338727459838,10531.827297942273,361
888,1.0,0.0,0.00814447,0.00814447,1.0647934027544097e-07,0.343950312912302,2.91136785399438,0.0022719182569247145,10535.084888133915,361
889,1.0,0.0,0.00814447,0.00814447,9.963052462623067e-08,0.343702026301751,2.7755441779618377,0.002270469264172692,10538.206404907074,361
890,1.0,0.0,0.00814447,0.00814447,9.077751127900598e-08,0.3434573591531651,2.6461564485263835,0.0022689975847018794,10541.198287803116,361
891,1.0,0.0,0.00814447,0.00814447,8.534800217665789e-08,0.3432162227990847,2.5229039106247138,0.002267590385389028,10544.066675612274,361
892,1.0,0.0,0.00814447,0.00814447,7.985377728207175e-08,0.34297858378331125,2.405498640584052,0.0022662017102971135,10546.817419118204,361
893,1.0,0.0,0.00814447,0.00814447,7.479114929121238e-08,0.3427444064299694,2.2936653207537736,0.0022648321021758945,10549.456093752282,361
894,1.0,0.0,0.00814447,0.00814447,7.006013750551634e-08,0.3425136555193028,2.1871407554406606,0.002263481188252181,10551.98801171449,361
895,1.0,0.0,0.00814447,0.00814447,6.565219762367871e-08,0.342286295878886,2.0856734867015834,0.0022621487448293304,10554.418233711467,361
896,1.0,0.0,0.00814447,0.00814447,6.154615665014412e-08,0.3420622924672128,1.9890233768001429,0.002260834528895419,10556.75158027681,361
897,1.0,0.0,0.00814447,0.00814447,5.7723889603078554e-08,0.3418416103773852,1.8969611945569431,0.0022595383036065494,10558.992642677773,361
898,1.0,0.0,0.00814447,0.00814447,5.416791820734773e-08,0.34162421485171457,1.8092682017746262,0.0022582598343785375,10561.145793408401,361
899,1.0,0.0,0.00814447,0.00814447,5.08617353217054e-08,0.3414100712931256,1.7257357435607203,0.0022569988894389505,10563.215196273006,361
900,1.0,0.0,0.00814447,0.00814447,4.7789718900309456e-08,0.34119914527557654,1.6461648443384829,0.0022557552397096444,10565.204816065649,361
901,1.0,0.0,0.00814447,0.00814447,4.493710748553108e-08,0.34099140255347965,1.5703658112268515,0.002254528658790426,10567.118427853025,361
902,1.0,0.0,0.00814447,0.00814447,4.2289966606570616e-08,0.3407868090701002,1.498157846081294,0.002253318922928604,10568.95962586939,361
903,1.0,0.0,0.00814447,0.00814447,3.9835156772363084e-08,0.34058533096514254,1.4293686672114254,0.002252125810991728,10570.731832033212,361
904,1.0,0.0,0.00814447,0.00814447,3.756030159355516e-08,0.3403869345815631,1.3638341415484851,0.0022509491044408036,10572.438304096007,361
905,1.0,0.0,0.00814447,0.00814447,3.545375635261777e-08,0.34019158647166753,0.0,0.0022497885873041363,10572.78074550652,361
906,1.0,0.0,0.00814447,0.00814447,3.35045770647018e-08,0.33999925340251497,0.0,0.002248644046151406,10573.122993437473,361
907,1.0,0.0,0.00814447,0.00814447,3.170249009706493e-08,0.33980990236087333,0.0,0.002247515270069159,10573.465050886807,361
908,1.0,0.0,0.00814447,0.00814447,3.003786240083157e-08,0.33962350055747076,0.0,0.0022464020506356326,10573.806920819454,361
909,1.0,0.0,0.00814447,0.00814447,2.8501672399150827e-08,0.3394400154309794,0.0,0.0022453041818974355,10574.148606167568,361
910,1.0,0.0,0.00814447,0.00814447,2.7085481568834225e-08,0.3392594146513668,0.0,0.002244221460345363,10574.490109830766,361
911,1.0,0.0,0.00814447,0.00814447,2.5781406745068036e-08,0.3390816661229758,0.0,0.002243153684891441,10574.831434676355,361
912,1.0,0.0,0.00814447,0.00814447,2.4582093172432305e-08,0.3389067379871695,0.0,0.0022421006568458545,10575.172583539581,361
913,1.0,0.0,0.00814447,0.00814447,2.3480688320495297e-08,0.33873459862466726,0.0,0.00224106217989438,10575.513559223866,361
914,1.0,0.0,0.00814447,0.00814447,2.2470816476748627e-08,0.338565216657626,0.0,0.002240038060076451,10575.854364501054,361
915,1.0,0.0,0.00814447,0.00814447,2.154655412593741e-08,0.33839856095134496,0.0,0.0022390281057628673,10576.195002111657,361
916,1.0,0.0,0.00814447,0.00814447,2.070240612081272e-08,0.33823460061576394,0.0,0.002238032127634106,10576.535474765104,361
917,1.0,0.0,0.00814447,0.00814447,1.9933282645780756e-08,0.3380733050067508,0.0,0.0022370499386590486,10576.875785139982,361
918,1.0,0.0,0.00814447,0.00814447,1.923447697238087e-08,0.33791464372709945,0.0,0.002236081354073455,10577.215935884298,361
919,1.0,0.0,0.00814447,0.00814447,1.8601644002754514e-08,0.33775858662739533,0.0,0.0022351261913591013,10577.555929615719,361
920,1.0,0.0,0.00814447,0.00814447,1.80307795950709e-08,0.33760510380668374,0.0,0.002234184270223046,10577.895768921826,361
921,1.0,0.0,0.00814447,0.00814447,1.751820066263391e-08,0.3374541656128949,0.0,0.0022332554125765827,10578.23545636037,361
922,1.0,0.0,0.00814447,0.00814447,1.7060526037035226e-08,0.3373057426432202,0.0,0.0022323394425151125,10578.574994459515,361
923,1.0,0.0,0.00814447,0.00814447,1.6654658084245112e-08,0.33715980574427107,0.0,0.0022314361862976933,10578.9143857181,361
924,1.0,0.0,0.00814447,0.00814447,1.6297765060704028e-08,0.3370163260121509,0.0,0.002230545472327069,10579.253632605883,361
925,1.0,0.0,0.00814447,0.00814447,1.598726419601966e-08,0.33687527479230933,0.0,0.0022296671311292354,10579.592737563795,361
926,1.0,0.0,0.00814447,0.00814447,1.5720805487612704e-08,0.336736623679413,0.0,0.0022288009953340213,10579.931703004191,361
927,1.0,0.0,0.00814447,0.00814447,1.549625619185069e-08,0.3366003445169933,0.0,0.0022279468996550442,10580.270531311104,361
928,1.0,0.0,0.00814447,0.00814447,1.5311685995813696e-08,0.3364664093970877,0.0,0.0022271046808704058,10580.609224840493,361
929,1.0,0.0,0.00814447,0.00814447,1.516535285288062e-08,0.33633479065969474,0.0,0.0022262741778028955,10580.947785920496,361
930,1.0,0.0,0.00814447,0.00814447,1.5055689465359275e-08,0.3362054608922344,0.0,0.002225455231300914,10581.286216851675,361
931,1.0,0.0,0.00814447,0.00814447,1.4981290396755444e-08,0.33607839292885755,0.0,0.002224647684219043,10581.62451990727,361
932,1.0,0.0,0.00814447,0.00814447,1.4940899796241684e-08,0.3359535598497716,0.0,0.002223851381399324,10581.962697333442,361
933,1.0,0.0,0.00814447,0.00814447,1.4933399717406996e-08,0.3358309349803657,0.0,0.0022230661696517715,10582.300751349525,361
934,1.0,0.0,0.00814447,0.00814447,1.4957799013899092e-08,0.3357104918904039,0.0,0.0022222918977358682,10582.63868414827,361
935,1.0,0.0,0.00814447,0.00814447,1.501322279377039e-08,0.335592204393087,0.0,0.002221528416341683,10582.976497896094,361
936,1.0,0.0,0.00814447,0.00814447,1.509890241501397e-08,0.3354760465440718,0.0,0.002220775578071173,10583.314194733315,361
937,1.0,0.0,0.00814447,0.00814447,1.521416600468572e-08,0.33536199264046695,0.0,0.0022200332374197732,10583.651776774408,361
938,1.0,0.0,0.00814447,0.00814447,1.5358429483734622e-08,0.3352500172197737,0.0,0.002219301250758026,10583.989246108236,361
939,1.0,0.0,0.00814447,0.00814447,1.553118808068854e-08,0.3351400950587311,0.0,0.002218579476312968,10584.326604798303,361
940,1.0,0.0,0.00814447,0.00814447,1.573200831669619e-08,0.3350322011722128,0.0,0.0022178677741502297,10584.663854882981,361
941,1.0,0.0,0.00814447,0.00814447,1.596052044507834e-08,0.3349263108120352,0.0,0.0022171660061558783,10585.00099837576,361
942,1.0,0.0,0.00814447,0.00814447,1.6216411328890492e-08,0.33482239946574244,0.0,0.0022164740360184464,10585.33803726548,361
943,1.0,0.0,0.00814447,0.00814447,1.649941774006571e-08,0.3347204428553475,0.0,0.002215791729210967,10585.674973516563,361
944,1.0,0.0,0.00814447,0.00814447,1.685369741761205e-08,0.3346204160226159,0.0,0.002215119632811343,10586.011809069072,361
945,1.0,0.0,0.00814447,0.00814447,1.717533790259408e-08,0.3345222976088688,0.0,0.002214455767330588,10586.348545839624,361
946,1.0,0.0,0.00814447,0.00814447,1.7529107502218208e-08,0.3344260640553951,0.0,0.0022138011351537333,10586.685185722345,361
947,1.0,0.0,0.00814447,0.00814447,1.7909260772597385e-08,0.33433169197124,0.0,0.002213155690959825,10587.021730587916,361
948,1.0,0.0,0.00814447,0.00814447,1.8168418647651776e-08,0.3342391677376687,0.0,0.002212510858534012,10587.35818228468,361
949,1.0,0.0,0.00814447,0.00814447,1.862060872826347e-08,0.33414846071516485,0.0,0.002211883126321267,10587.694542647143,361
950,1.0,0.0,0.00814447,0.00814447,1.868816277496448e-08,0.33405720773135167,0.0,0.0022111815906633494,10588.030811055152,361
951,1.0,0.0,0.00814447,0.00814447,1.8226167837336555e-08,0.33396381894849125,0.0,0.0022103550307151446,10588.366985247358,361
952,1.0,0.0,0.00814447,0.00814447,1.7880929656998962e-08,0.33387228275897046,0.0,0.0022095371653287517,10588.703067085164,361
953,1.0,0.0,0.00814447,0.00814447,1.754215888462027e-08,0.33378256990772703,0.0,0.00220873980005747,10589.039058412414,361
954,1.0,0.0,0.00814447,0.00814447,1.7195867700690927e-08,0.3336946576591189,0.0,0.0022079551684928145,10589.374961042438,361
955,1.0,0.0,0.00814447,0.00814447,1.686646098170034e-08,0.3336085222018555,0.0,0.0022071841475563886,10589.710776765654,361
956,1.0,0.0,0.00814447,0.00814447,1.6545905507359713e-08,0.3335241402464957,0.0,0.00220642633738193,10590.046507348785,361
957,1.0,0.0,0.00814447,0.00814447,1.6235866207460905e-08,0.3334414886627015,0.0,0.0022056816211956307,10590.382154535304,361
958,1.0,0.0,0.00814447,0.00814447,1.593570527880373e-08,0.3333605445468345,0.0,0.002204949832764111,10590.717720045619,361
959,1.0,0.0,0.00814447,0.00814447,1.564529224866661e-08,0.3332812852077337,0.0,0.0022042308165567863,10591.05320557729,361
960,1.0,0.0,0.00814447,0.00814447,1.5364399091898525e-08,0.33320368816799356,0.0,0.002203524416712653,10591.388612805238,361
961,1.0,0.0,0.00814447,0.00814447,1.503373820790452e-08,0.333127732738515,0.0,0.0022028292711992158,10591.723943382282,361
962,1.0,0.0,0.00814447,0.00814447,1.4781713605048589e-08,0.33305339380809224,0.0,0.0022021478548475736,10592.059198938727,361
963,1.0,0.0,0.00814447,0.00814447,1.4525618857855842e-08,0.33298064998592625,0.0,0.0022014782879878994,10592.394381081525,361
964,1.0,0.0,0.00814447,0.00814447,1.4280846812784184e-08,0.3329094795949788,0.0,0.002200820758359569,10592.72949139616,361
965,1.0,0.0,0.00814447,0.00814447,1.404415475100013e-08,0.33283986123925924,0.0,0.002200175075045816,10593.064531446518,361
966,1.0,0.0,0.00814447,0.00814447,1.3815967812729205e-08,0.33277177371406924,0.0,0.0021995410991842114,10593.399502775148,361
967,1.0,0.0,0.00814447,0.00814447,1.3595994651016382e-08,0.33270519602242166,0.0,0.0021989186831896557,10593.73440690345,361
968,1.0,0.0,0.00814447,0.00814447,1.3384090996980303e-08,0.33264010737039285,0.0,0.002198307682765773,10594.069245331886,361
969,1.0,0.0,0.00814447,0.00814447,1.3180089869347618e-08,0.33257648716660837,0.0,0.002197707954555427,10594.404019540187,361
970,1.0,0.0,0.00814447,0.00814447,1.2983834666621996e-08,0.3325143150209491,0.0,0.0021971193565845943,10594.738730987548,361
971,1.0,0.0,0.00814447,0.00814447,1.2795172649326999e-08,0.33245357074333537,0.0,0.002196541748168507,10595.073381112836,361
972,1.0,0.0,0.00814447,0.00814447,1.2613956114232387e-08,0.3323942343425306,0.0,0.0021959749899207585,10595.407971334782,361
973,1.0,0.0,0.00814447,0.00814447,1.2440042087838049e-08,0.332336286024956,0.0,0.002195418943742928,10595.74250305219,361
974,1.0,0.0,0.00814447,0.00814447,1.2273292307570308e-08,0.33227970619353,0.0,0.0021948734728180906,10596.07697764413,361
975,1.0,0.0,0.00814447,0.00814447,1.2176909768741872e-08,0.33222447614083417,0.0,0.0021943376357703463,10596.411396470085,361
976,1.0,0.0,0.00814447,0.00814447,1.2024722834990978e-08,0.3321705772331227,0.0,0.0021938133576327925,10596.7457608727,361
977,1.0,0.0,0.00814447,0.00814447,1.1880042360740584e-08,0.33211799074547277,0.0,0.00219329894323204,10597.080072174269,361
978,1.0,0.0,0.00814447,0.00814447,1.1743186639511461e-08,0.3320666977139779,0.0,0.002192794666544599,10597.414331678392,361
979,1.0,0.0,0.00814447,0.00814447,1.1612458040097246e-08,0.3320166794807621,0.0,0.0021923002926044362,10597.748540669778,361
980,1.0,0.0,0.00814447,0.00814447,1.1488211886860848e-08,0.3319679175584599,0.0,0.0021918157086339087,10598.082700414534,361
981,1.0,0.0,0.00814447,0.00814447,1.1370238209879427e-08,0.331920393651993,0.0,0.002191340783500569,10598.41681216034,361
982,1.0,0.0,0.00814447,0.00814447,1.125845889425256e-08,0.33187408965321297,0.0,0.0021908753906454484,10598.750877136643,361
983,1.0,0.0,0.00814447,0.00814447,1.1152773711069221e-08,0.3318289876405009,0.0,0.0021904194041369013,10599.084896554841,361
984,1.0,0.0,0.00814447,0.00814447,1.1053091742429466e-08,0.33178506987736484,0.0,0.002189972699363484,10599.418871608472,361
985,1.0,0.0,0.00814447,0.00814447,1.0959325131770972e-08,0.33174231881134775,0.0,0.002189535152899221,10599.752803473395,361
986,1.0,0.0,0.00814447,0.00814447,1.0871390237636904e-08,0.3317007170727023,0.0,0.0021891066425192745,10600.086693307981,361
987,1.0,0.0,0.00814447,0.00814447,1.078920735787968e-08,0.3316602474732997,0.0,0.0021886870471888547,10600.42054225329,361
988,1.0,0.0,0.00814447,0.00814447,1.0712700727955358e-08,0.3316208930053135,0.0,0.0021882762470559797,10600.754351433256,361
989,1.0,0.0,0.00814447,0.00814447,1.0641798467117167e-08,0.3315826368401332,0.0,0.0021878741234447343,10601.088121954861,361
990,1.0,0.0,0.00814447,0.00814447,1.0576432534580539e-08,0.3315454623270314,0.0,0.0021874805588470974,10601.421854908323,361
991,1.0,0.0,0.00814447,0.00814447,1.0238730489294126e-08,0.33150937820523746,0.0,0.002187073295294408,10601.755551370063,361
992,1.0,0.0,0.00814447,0.00814447,1.0245986755683849e-08,0.3314743441846384,0.0,0.0021866973859968877,10602.089212421879,361
993,1.0,0.0,0.00814447,0.00814447,1.0186349389669414e-08,0.3314403456558304,0.0,0.0021863287931703345,10602.422839106513,361
994,1.0,0.0,0.00814447,0.00814447,1.0147045027224993e-08,0.331407366206465,0.0,0.0021859685875871234,10602.756432451455,361
995,1.0,0.0,0.00814447,0.00814447,1.0109885324127054e-08,0.33137539007987016,0.0,0.0021856163363363434,10603.089993467982,361
996,1.0,0.0,0.00814447,0.00814447,1.0078517857299159e-08,0.3313444015956693,0.0,0.00218527199061835,10603.423523151647,361
997,1.0,0.0,0.00814447,0.00814447,1.0052155029115963e-08,0.33131438526273516,0.0,0.0021849354282058985,10603.75702248239,361
998,1.0,0.0,0.00814447,0.00814447,1.0030907686855323e-08,0.3312853257552708,0.0,0.0021846065426831176,10604.090492424719,361
999,1.0,0.0,0.00814447,0.00814447,1.0014710598710114e-08,0.33125720791619556,0.0,0.0021842852258310546,10604.423933927876,361
1000,1.0,0.0,0.00814447,0.00814447,1.0003537926130033e-08,0.3312300167549762,0.0,0.002183971371111697,10604.757347926005,361
1001,1.0,0.0,0.00814447,0.00814447,9.997360023455888e-09,0.3312037374466685,0.0,0.0021836648729658703,10605.09073533832,361
1002,1.0,0.0,0.00814447,0.00814447,9.996152012779493e-09,0.33117835533059825,0.0,0.00218336562694402,10605.424097069275,361
1003,1.0,0.0,0.00814447,0.00814447,9.999892000879191e-09,0.331153855909272,0.0,0.0021830735296717563,10605.757434008714,361
1004,1.0,0.0,0.00814447,0.00814447,1.0146225757714798e-08,0.3311313442880964,0.0,0.0021827289900579454,10606.090748092138,361
1005,1.0,0.0,0.00814447,0.00814447,1.0428958099541108e-08,0.3311107448646716,0.0,0.002182374411746928,10606.424041221842,361
